[-0.32381365, -0.49025652, -0.58070064, -0.51435435, -0.42157835, -0.39243287, -0.36965871, -0.36551213, -0.39263439, -0.44554186, -0.5297364, -0.63486713, -0.74428999, -0.79970407, -0.82031739, -0.88228166, -0.86589545, -0.88635087, -0.78672934, -0.73768079, -0.64884984, -0.62985206, -0.58556789, -0.55478585, -0.45557058, -0.32125759, -0.18193983, -0.085824594, -0.09400972, -0.068754986, -0.033473581, 0.026274305, 0.079085134, 0.12418412, 0.17614405, 0.20498411, 0.19360912, 0.15163153, 0.11923331, 0.12426578, 0.080209091, 0.15996972, 0.1819704, 0.2062313, 0.16609168, 0.22776738;
  -0.011704346, -0.075137079, -0.15747845, -0.13878363, -0.12514329, -0.10424017, -0.065010779, -0.010864901, 0.065285847, 0.085864656, 0.1376375, 0.14896846, 0.16289347, 0.17079911, 0.1735823, 0.18895119, 0.2168871, 0.26073271, 0.31988776, 0.41076624, 0.44781065, 0.45948297, 0.44876242, 0.42925951, 0.43922123, 0.46074557, 0.44778761, 0.42847726, 0.45408806, 0.40701708, 0.35956642, 0.36311042, 0.41395074, 0.4075757, 0.44309849, 0.42726466, 0.38544196, 0.31988662, 0.24719596, 0.22733498, 0.22988269, 0.26363629, 0.21054594, 0.15448867, 0.1410464, 0.122299;
  -0.087267034, -0.15999898, -0.23393762, -0.23872648, -0.21968356, -0.2240321, -0.13821253, -0.075194813, 0.0082729012, 0.021202642, 0.065186992, 0.071498461, 0.068111174, 0.083354026, 0.081030175, 0.095217332, 0.11975624, 0.14341089, 0.19027112, 0.27561575, 0.29121736, 0.31316289, 0.30625048, 0.32793677, 0.38120943, 0.41831955, 0.41667432, 0.43784821, 0.419563, 0.35088474, 0.3145718, 0.32393572, 0.37951177, 0.41440868, 0.4490597, 0.44167861, 0.43487722, 0.38503808, 0.33311272, 0.2846449, 0.27477294, 0.3050918, 0.23692766, 0.18072683, 0.21474096, 0.17927526;
  -0.086056143, -0.16111593, -0.26713148, -0.28704819, -0.26307261, -0.25407881, -0.16016389, -0.1078093, -0.023670696, -0.016666947, 0.0085289106, 0.012881301, 0.025694063, 0.045178056, 0.048109055, 0.058694743, 0.079064965, 0.10442019, 0.1410635, 0.20327666, 0.21675721, 0.22083193, 0.24244049, 0.266469, 0.32951832, 0.35744357, 0.38014871, 0.39536983, 0.38422072, 0.33894143, 0.31016964, 0.31180024, 0.36155999, 0.3720364, 0.41260195, 0.40517068, 0.42587563, 0.38264626, 0.34451446, 0.30571991, 0.28895128, 0.27874464, 0.21318333, 0.18972811, 0.25633609, 0.2215513;
  -0.13529965, -0.21376793, -0.30178806, -0.33780307, -0.3305946, -0.34415919, -0.24726313, -0.21258476, -0.11808064, -0.11612338, -0.068877988, -0.057784595, -0.03012128, 0.0015611053, 0.0090987636, 0.018948069, 0.037019338, 0.050178669, 0.056929093, 0.10982436, 0.12096946, 0.16606703, 0.17139545, 0.21918464, 0.25888526, 0.29412675, 0.30250174, 0.36219561, 0.38906717, 0.37646461, 0.36527246, 0.36744326, 0.39896268, 0.37724337, 0.39949304, 0.38068318, 0.41531587, 0.39178461, 0.38713598, 0.34192991, 0.31978047, 0.31857616, 0.25057593, 0.20046119, 0.26216978, 0.24618769;
  -0.14509779, -0.21555385, -0.32054645, -0.36783957, -0.40203059, -0.39465863, -0.34546274, -0.29092348, -0.19172323, -0.17116275, -0.09668117, -0.088223927, -0.045047551, -0.021905031, -0.011732648, -0.0054538948, 0.0172066, 0.016921192, 0.028238108, 0.064804696, 0.082281344, 0.13111079, 0.12648171, 0.19310598, 0.20764945, 0.23473331, 0.26248914, 0.32344466, 0.40559745, 0.43713292, 0.44488609, 0.43971321, 0.44669157, 0.40871269, 0.41564807, 0.39783198, 0.43961287, 0.41326857, 0.42134604, 0.40364203, 0.37770328, 0.3600038, 0.2896018, 0.23669052, 0.28768989, 0.25846323;
  -0.17222735, -0.26589963, -0.3914085, -0.43768686, -0.4727335, -0.4789657, -0.43652105, -0.39792165, -0.32268435, -0.28792858, -0.19477355, -0.18042944, -0.16384411, -0.14226088, -0.14458255, -0.14263399, -0.13981882, -0.11970185, -0.10327076, -0.056746446, -0.0047572209, 0.05115677, 0.082518674, 0.14110887, 0.16529684, 0.18182562, 0.21355878, 0.29595599, 0.39679015, 0.47545189, 0.51275909, 0.51976693, 0.54904324, 0.52795184, 0.53631634, 0.48832461, 0.4544782, 0.38238227, 0.42195582, 0.39353126, 0.38750476, 0.38829297, 0.33397084, 0.28118771, 0.27461278, 0.23786943;
  -0.18017539, -0.27902144, -0.43552595, -0.48858902, -0.55344921, -0.54007602, -0.52631938, -0.48397622, -0.40584263, -0.38094103, -0.28085846, -0.2615903, -0.23411116, -0.22454339, -0.22058663, -0.23053305, -0.2194874, -0.21064717, -0.19431207, -0.14481454, -0.10556965, -0.028941929, 0.0092175882, 0.068919122, 0.11769363, 0.13432603, 0.18949029, 0.27310592, 0.36045647, 0.46330559, 0.50885308, 0.52255291, 0.53319019, 0.55393326, 0.58437884, 0.52164572, 0.44498938, 0.36530873, 0.40112528, 0.41159797, 0.40049562, 0.40756449, 0.35188171, 0.30398965, 0.28007334, 0.24299257;
  -0.1700583, -0.28147411, -0.44830513, -0.49907693, -0.54327863, -0.54411644, -0.51164019, -0.46463618, -0.39503121, -0.39133203, -0.31071347, -0.33441541, -0.31006706, -0.32553375, -0.31295812, -0.33757889, -0.31613752, -0.30732161, -0.29352164, -0.24737577, -0.19335458, -0.122817, -0.089884862, -0.042251796, 0.019877475, 0.064498149, 0.12934721, 0.20911811, 0.29231685, 0.40019411, 0.47887227, 0.55252337, 0.58424586, 0.59434974, 0.65171355, 0.60501742, 0.51592827, 0.423603, 0.42117298, 0.42556447, 0.40964302, 0.40457165, 0.33455214, 0.26824051, 0.24265704, 0.22340751;
  -0.15599814, -0.26329133, -0.42920169, -0.4733755, -0.51124191, -0.52810967, -0.52953666, -0.48590481, -0.47657746, -0.46148464, -0.43316448, -0.43373752, -0.44226643, -0.42551643, -0.43892294, -0.42557693, -0.40542015, -0.39892158, -0.38380635, -0.32413867, -0.26995093, -0.18658736, -0.13986391, -0.074377909, -0.012916643, 0.041526645, 0.1093902, 0.19392775, 0.26604384, 0.35810542, 0.42983007, 0.51762938, 0.58759236, 0.61571878, 0.70910281, 0.66521806, 0.56939471, 0.484588, 0.47766051, 0.483224, 0.45167232, 0.43263984, 0.35326099, 0.28515556, 0.262833, 0.25768894;
  -0.15079859, -0.26239416, -0.47398335, -0.49928766, -0.50359392, -0.52952093, -0.5176543, -0.47575814, -0.48469663, -0.5114938, -0.51088572, -0.54364216, -0.54539961, -0.54289341, -0.56370914, -0.55031127, -0.52009749, -0.51918602, -0.4799999, -0.41987866, -0.35688472, -0.28312287, -0.21087465, -0.14266407, -0.070618823, 0.008841401, 0.091233358, 0.18871808, 0.25459695, 0.34986055, 0.43666431, 0.51532692, 0.57753092, 0.61460483, 0.72542971, 0.71335709, 0.62453401, 0.53584528, 0.52887195, 0.5419277, 0.4933567, 0.46586347, 0.39404362, 0.32768542, 0.31094015, 0.31668779;
  -0.13076034, -0.23256272, -0.43778157, -0.46838045, -0.44398484, -0.48973984, -0.52281576, -0.48220468, -0.52980965, -0.53413737, -0.58136338, -0.5998143, -0.63799524, -0.62822759, -0.66096723, -0.61871278, -0.61496079, -0.59039307, -0.56250697, -0.49948487, -0.42112303, -0.32892141, -0.25225276, -0.16194993, -0.081243947, -0.010178199, 0.079309575, 0.17572352, 0.2487707, 0.34453294, 0.41620168, 0.49901032, 0.56425965, 0.59463382, 0.68568587, 0.68456429, 0.63042486, 0.50943321, 0.52347559, 0.55886674, 0.50816381, 0.4796029, 0.40058011, 0.34834144, 0.33044833, 0.32730177;
  -0.13799837, -0.24352491, -0.45758075, -0.48463997, -0.44755971, -0.46202445, -0.47040945, -0.48913139, -0.54127598, -0.58313662, -0.59816676, -0.6188544, -0.65603805, -0.67910004, -0.67824101, -0.68978238, -0.66736519, -0.6821534, -0.64884543, -0.58929873, -0.49603271, -0.41634688, -0.31598768, -0.20124356, -0.09383221, -0.028080782, 0.068363205, 0.16917276, 0.25805515, 0.35059541, 0.44336352, 0.53014076, 0.62383628, 0.66228414, 0.73380053, 0.71532029, 0.67510688, 0.55911887, 0.58484763, 0.611, 0.58773386, 0.53230214, 0.43942913, 0.37412632, 0.36766475, 0.36846375;
  -0.11951475, -0.22803289, -0.42252034, -0.44447893, -0.3945038, -0.41954154, -0.44679412, -0.46110058, -0.55133563, -0.59689319, -0.6397835, -0.65917575, -0.70553035, -0.73015475, -0.75534123, -0.7524814, -0.73922604, -0.73327798, -0.70541781, -0.64492285, -0.5484854, -0.4459618, -0.34427166, -0.2207047, -0.10118815, -0.043818027, 0.038542628, 0.15875372, 0.25476393, 0.36920831, 0.45355928, 0.54992884, 0.61488688, 0.64933693, 0.70400703, 0.68416166, 0.66932964, 0.57229638, 0.58861858, 0.62822199, 0.60388148, 0.56569433, 0.47441328, 0.4111324, 0.40889311, 0.40903267;
  -0.10712169, -0.20753372, -0.38833743, -0.41283652, -0.40044725, -0.41486019, -0.41633624, -0.43923721, -0.50919819, -0.56547451, -0.5868293, -0.61917901, -0.66105223, -0.69511139, -0.73902655, -0.75450385, -0.75809515, -0.7552585, -0.74893087, -0.68153965, -0.60138953, -0.50550956, -0.39933193, -0.28783005, -0.15573768, -0.081770211, 0.045749791, 0.16347931, 0.2938098, 0.39627621, 0.48480484, 0.57317609, 0.67168134, 0.68270338, 0.73162162, 0.6927104, 0.64496291, 0.56328368, 0.61382723, 0.62760019, 0.64104885, 0.57547736, 0.48673758, 0.42695829, 0.44065803, 0.44107163;
  -0.094787329, -0.19866225, -0.34823096, -0.37531838, -0.33479768, -0.36243767, -0.37710533, -0.39613578, -0.47269887, -0.52296454, -0.56325507, -0.58826077, -0.65035832, -0.67110622, -0.73534077, -0.74280643, -0.75886726, -0.74245775, -0.74832344, -0.67464608, -0.59004974, -0.50098062, -0.40809411, -0.31625909, -0.17995754, -0.077419624, 0.076865725, 0.23960111, 0.3432934, 0.45634317, 0.52271134, 0.59741622, 0.6748845, 0.70006382, 0.71913898, 0.68766439, 0.60173047, 0.55222702, 0.5824399, 0.63478351, 0.64236611, 0.60765016, 0.51550335, 0.4528057, 0.46572155, 0.45892012;
  -0.11029768, -0.20076588, -0.32058036, -0.31595433, -0.33949229, -0.34641266, -0.38030967, -0.40379655, -0.45251259, -0.50637692, -0.52855176, -0.56749672, -0.63980138, -0.67331553, -0.74170178, -0.74334323, -0.75792098, -0.75618553, -0.7466687, -0.67801929, -0.59113789, -0.49942622, -0.41214642, -0.31993759, -0.16842902, -0.039596185, 0.18199627, 0.32618904, 0.4625724, 0.5420655, 0.57790953, 0.6330812, 0.69887608, 0.7067728, 0.72709358, 0.66284132, 0.5696702, 0.52253473, 0.57594651, 0.60287458, 0.64204419, 0.59698927, 0.53752208, 0.48100623, 0.49792001, 0.49146008;
  -0.099141613, -0.19882146, -0.30188519, -0.30740672, -0.29172981, -0.33460498, -0.33846503, -0.35644501, -0.39535198, -0.45836458, -0.48948666, -0.54528129, -0.62095523, -0.6626488, -0.72658241, -0.7115711, -0.72549295, -0.72611225, -0.7080006, -0.63044441, -0.5430268, -0.46743691, -0.3781181, -0.29606053, -0.12710181, 0.0031052481, 0.22005019, 0.38534829, 0.51268828, 0.6130172, 0.62010413, 0.65477121, 0.68711758, 0.73351371, 0.71525359, 0.64124066, 0.53648365, 0.50453824, 0.54496002, 0.63086903, 0.65625751, 0.64733976, 0.5870676, 0.50711352, 0.51718616, 0.51073623;
  -0.10065266, -0.17835999, -0.26595181, -0.24374697, -0.28761673, -0.26993906, -0.30819452, -0.29933271, -0.35466546, -0.40624547, -0.46615094, -0.52808237, -0.61756778, -0.65079725, -0.68549538, -0.69489115, -0.69509399, -0.70151019, -0.66326147, -0.58438653, -0.49306196, -0.41657075, -0.34599978, -0.26315659, -0.10643076, 0.040688597, 0.26460993, 0.39810401, 0.50713062, 0.60777181, 0.63189399, 0.68923277, 0.70762074, 0.72669685, 0.67716658, 0.60970396, 0.50757021, 0.50333804, 0.54109704, 0.61786741, 0.67521203, 0.64547884, 0.58442587, 0.5151329, 0.53270268, 0.52329147;
  -0.086732917, -0.17683896, -0.24616681, -0.23430645, -0.25327522, -0.2756623, -0.28938925, -0.29399189, -0.33694386, -0.38024911, -0.43037364, -0.50056612, -0.58809519, -0.63148618, -0.66363728, -0.64702719, -0.6542182, -0.64622605, -0.61815876, -0.5424695, -0.45864031, -0.39878318, -0.31826565, -0.23739469, -0.075941801, 0.073714912, 0.26692671, 0.38867959, 0.49634475, 0.60739583, 0.64474434, 0.71816611, 0.71793032, 0.72077674, 0.65431923, 0.56340593, 0.49251288, 0.51483196, 0.52988672, 0.63404125, 0.68267167, 0.66413033, 0.59800863, 0.52768326, 0.54563498, 0.53305322;
  -0.085557066, -0.1508356, -0.21591435, -0.18838131, -0.24607232, -0.23722112, -0.26662791, -0.2505455, -0.30001971, -0.3495208, -0.41270205, -0.49893188, -0.59378034, -0.60673958, -0.62396455, -0.59707844, -0.5978626, -0.5906136, -0.54728746, -0.47926897, -0.40146303, -0.33114478, -0.243614, -0.14567538, 0.0041211112, 0.13317148, 0.28105855, 0.39466161, 0.50483751, 0.62311512, 0.64759868, 0.71414298, 0.70270413, 0.66943264, 0.62334037, 0.5355438, 0.48234409, 0.51787043, 0.54434627, 0.64638329, 0.711487, 0.67762303, 0.60550374, 0.5295068, 0.549546, 0.54283452;
  -0.06340009, -0.14876771, -0.21044505, -0.20126984, -0.23978023, -0.24014068, -0.25123081, -0.24265039, -0.28569603, -0.33538741, -0.39402837, -0.47203255, -0.54155099, -0.57043982, -0.58271873, -0.5674789, -0.56741929, -0.54795897, -0.49797934, -0.43112049, -0.33729106, -0.27530369, -0.19116358, -0.10341837, 0.032224976, 0.14479047, 0.27605045, 0.38045201, 0.48519811, 0.59131026, 0.62669194, 0.68606043, 0.68691194, 0.63145959, 0.56426114, 0.50247049, 0.46377355, 0.49322796, 0.52600425, 0.62963617, 0.68647283, 0.67108744, 0.59783268, 0.53059697, 0.55083686, 0.54581934;
  -0.055482548, -0.11834054, -0.19090883, -0.1733437, -0.23865652, -0.21711805, -0.2424269, -0.23701172, -0.30058748, -0.34468174, -0.40688533, -0.47660279, -0.54689044, -0.55700439, -0.57052583, -0.53911197, -0.53501356, -0.51332307, -0.45486087, -0.37448224, -0.28261957, -0.2023465, -0.10736881, -0.017196065, 0.11373419, 0.18934369, 0.29925191, 0.38256413, 0.46686125, 0.56599081, 0.62119538, 0.67472118, 0.68270767, 0.63049763, 0.55040503, 0.50472707, 0.45728168, 0.4825947, 0.52448452, 0.62627292, 0.68432349, 0.647654, 0.57786906, 0.51390159, 0.54752308, 0.54667032;
  -0.038776159, -0.12147123, -0.19928476, -0.18238896, -0.23696332, -0.23805539, -0.24590674, -0.25478888, -0.29278925, -0.35535645, -0.40650952, -0.47856128, -0.52109301, -0.54351532, -0.53966767, -0.51640368, -0.50206757, -0.4653933, -0.41162246, -0.33854872, -0.24272738, -0.15498999, -0.058352165, 0.0083338749, 0.13553564, 0.21304339, 0.30965281, 0.38528177, 0.47529346, 0.55101508, 0.60220408, 0.64535546, 0.66745138, 0.61821377, 0.53498328, 0.50761926, 0.45580444, 0.4818736, 0.52787602, 0.62764007, 0.6720463, 0.65436387, 0.58234853, 0.52736843, 0.55853492, 0.55584788;
  -0.039787434, -0.099166736, -0.19409302, -0.18077442, -0.22277176, -0.21129328, -0.23384666, -0.229937, -0.27467012, -0.33349651, -0.38092861, -0.4594661, -0.52763402, -0.52945101, -0.53791231, -0.52095771, -0.4974452, -0.46301267, -0.38400421, -0.30874628, -0.20194396, -0.11076867, -0.031031175, 0.051881842, 0.15476194, 0.23476189, 0.30892804, 0.3957184, 0.45802104, 0.54749256, 0.58312833, 0.64023614, 0.66420996, 0.64977622, 0.58060473, 0.53607911, 0.45910209, 0.47922885, 0.52702838, 0.61256945, 0.67816269, 0.64655495, 0.57722127, 0.52346337, 0.55335224, 0.55300581;
  -0.012389826, -0.094677091, -0.18148254, -0.17084967, -0.19597507, -0.20201939, -0.20256585, -0.20368288, -0.21641472, -0.2875497, -0.32795858, -0.42578411, -0.49389979, -0.52751172, -0.52770185, -0.5352084, -0.49174893, -0.45527849, -0.36829972, -0.27690661, -0.19250724, -0.10144138, -0.017730718, 0.071771942, 0.18919256, 0.25139922, 0.32486033, 0.40116319, 0.46484154, 0.54662514, 0.5910539, 0.6427238, 0.65917581, 0.63461965, 0.58146942, 0.52968204, 0.43733239, 0.450176, 0.49162102, 0.60410035, 0.6499331, 0.64068067, 0.56934834, 0.51211119, 0.54383314, 0.54099339;
  -0.0081099197, -0.050574791, -0.13888998, -0.12792471, -0.15958433, -0.15299682, -0.16268297, -0.14565574, -0.19719398, -0.23468527, -0.29376647, -0.37118968, -0.48444077, -0.50950789, -0.53046697, -0.53302252, -0.52160394, -0.47619915, -0.36735004, -0.29363963, -0.18471658, -0.10244036, -0.019327117, 0.084526561, 0.18290082, 0.26380488, 0.32240397, 0.38979539, 0.45517755, 0.51887935, 0.5569855, 0.61912155, 0.66100335, 0.64934176, 0.60945219, 0.57996631, 0.48573464, 0.49126589, 0.54206336, 0.60007185, 0.63406396, 0.61649477, 0.55802745, 0.51057398, 0.53864217, 0.5353688;
  0.019132253, -0.044914298, -0.13145831, -0.10953053, -0.14134721, -0.14869079, -0.15260373, -0.14562206, -0.16897139, -0.23198229, -0.27312121, -0.35341796, -0.45639405, -0.50015366, -0.49579024, -0.5158906, -0.48642808, -0.43413442, -0.33574018, -0.24298792, -0.17155692, -0.056693804, 0.03256968, 0.13772383, 0.22789282, 0.30623764, 0.36172947, 0.43333977, 0.49920094, 0.55555785, 0.56170762, 0.62446159, 0.68059224, 0.64566064, 0.61533272, 0.58496988, 0.48335275, 0.47749388, 0.50636405, 0.58065194, 0.58466482, 0.58829755, 0.53739905, 0.48101395, 0.51113915, 0.50556749;
  0.0092782117, -0.031193336, -0.11860637, -0.11007857, -0.12884358, -0.11603184, -0.13174596, -0.11216244, -0.16682987, -0.20383561, -0.24630842, -0.30424321, -0.41540036, -0.45448089, -0.48560113, -0.50257027, -0.51074046, -0.45109689, -0.3266201, -0.2159469, -0.10732576, -0.024852147, 0.063180208, 0.15414344, 0.21492195, 0.29253671, 0.34373277, 0.41481411, 0.49835619, 0.53632355, 0.57057345, 0.6282804, 0.65032643, 0.64160705, 0.60129422, 0.59302348, 0.50308919, 0.46510047, 0.5341953, 0.57237285, 0.57334632, 0.55578893, 0.50115126, 0.45681947, 0.49092096, 0.48685426;
  0.029529173, -0.016354311, -0.098759696, -0.093619309, -0.10682096, -0.12101518, -0.11590472, -0.10350757, -0.13938838, -0.19295774, -0.24216615, -0.30439079, -0.3974182, -0.44837642, -0.45528668, -0.47931132, -0.45983362, -0.4016065, -0.28673348, -0.17541945, -0.078309447, 0.012714526, 0.093525201, 0.17351185, 0.22336601, 0.30563331, 0.35824895, 0.43095168, 0.52091569, 0.55783731, 0.60480994, 0.63997358, 0.66218978, 0.63989037, 0.60693955, 0.60104871, 0.52076685, 0.4947257, 0.52589178, 0.57607853, 0.54996026, 0.53155065, 0.46904641, 0.42433077, 0.45598996, 0.4549709;
  0.021414127, 0.010320894, -0.071517743, -0.050591744, -0.087119371, -0.09676744, -0.11530302, -0.086286858, -0.14248413, -0.19283049, -0.24562225, -0.28561839, -0.36452591, -0.38860083, -0.41430935, -0.42504972, -0.4128972, -0.36478609, -0.24849167, -0.11105093, -0.0081676003, 0.072860718, 0.15050051, 0.21294719, 0.25038579, 0.32461461, 0.3718037, 0.42951462, 0.50150299, 0.57560158, 0.60688585, 0.63962746, 0.64731836, 0.64702666, 0.62065852, 0.63193762, 0.57598758, 0.55609077, 0.58463925, 0.58798766, 0.5322935, 0.51025426, 0.44948769, 0.39724654, 0.41967887, 0.42824274;
  0.033362355, 0.011925916, -0.068517573, -0.064085491, -0.066449836, -0.088627659, -0.090060309, -0.067463696, -0.10325916, -0.19201677, -0.21945503, -0.28107941, -0.33597469, -0.38157868, -0.38424271, -0.38942915, -0.34544933, -0.27964303, -0.15147728, -0.027409535, 0.057183288, 0.13053289, 0.17613369, 0.24813592, 0.26278737, 0.31913212, 0.346641, 0.40930432, 0.48368406, 0.5212549, 0.58861423, 0.62117529, 0.63240743, 0.64207911, 0.60349035, 0.63066208, 0.59338796, 0.57308561, 0.56849265, 0.57508957, 0.52017367, 0.48815164, 0.41866064, 0.3749114, 0.39729211, 0.40518278;
  0.025585433, 0.022542503, -0.054563895, -0.044459384, -0.060805917, -0.067705624, -0.094767332, -0.071140185, -0.11844432, -0.1663532, -0.19931906, -0.23598622, -0.29546314, -0.30466729, -0.31760412, -0.28415176, -0.241018, -0.16270861, -0.036660105, 0.079602748, 0.16491458, 0.23079044, 0.26224068, 0.32224125, 0.33608341, 0.37650082, 0.3642174, 0.42657027, 0.45874581, 0.51114786, 0.57537991, 0.60534519, 0.60971212, 0.61573505, 0.58943021, 0.61215061, 0.59077251, 0.59059215, 0.58354014, 0.57013714, 0.5024966, 0.46073413, 0.39817166, 0.3437036, 0.35502192, 0.36618266;
  0.048231207, 0.038016941, -0.031761121, -0.037330091, -0.027959919, -0.060705077, -0.068514124, -0.071483165, -0.082882687, -0.1315652, -0.1391684, -0.18556421, -0.2052902, -0.23882332, -0.20634949, -0.16797215, -0.14159307, -0.052778177, 0.045508742, 0.1223581, 0.19594756, 0.25176018, 0.31591773, 0.36124727, 0.38417205, 0.41963252, 0.41456515, 0.45367929, 0.47774085, 0.51414877, 0.58048564, 0.58980387, 0.6127848, 0.57402217, 0.52727836, 0.5434348, 0.55369151, 0.56803143, 0.57859635, 0.55506986, 0.48612428, 0.4435277, 0.38513374, 0.32998592, 0.33657533, 0.34131545;
  0.043613385, 0.058859535, -0.00093342864, -0.0061867712, -0.014082132, -0.02494365, -0.05099868, -0.029950693, -0.063742273, -0.092865132, -0.10281406, -0.11590936, -0.14118972, -0.13322942, -0.11233451, -0.064578161, -0.058098987, 0.031650469, 0.092887126, 0.17549437, 0.24912316, 0.30575526, 0.36954993, 0.41013104, 0.42574343, 0.4696773, 0.47580677, 0.51841795, 0.52029485, 0.55940974, 0.61816949, 0.6519227, 0.6694932, 0.6191926, 0.55247682, 0.54847801, 0.54606712, 0.58996665, 0.60836244, 0.58962226, 0.52766931, 0.48016772, 0.40983412, 0.34267065, 0.34547818, 0.33225018;
  0.059659205, 0.055729698, -0.0031941459, -0.026241675, 0.0010629346, -0.041703217, -0.03790012, -0.026125815, -0.025825856, -0.064291112, -0.043817617, -0.071332082, -0.063762307, -0.090185009, -0.055681109, 0.0093951626, 0.031820714, 0.096356973, 0.16628104, 0.21621691, 0.27787334, 0.32792249, 0.3957898, 0.44074866, 0.47349757, 0.5191142, 0.52900255, 0.57035249, 0.58281928, 0.60948074, 0.66707945, 0.69891238, 0.69017309, 0.63409114, 0.56154227, 0.54199517, 0.5379653, 0.59285992, 0.61581868, 0.60453248, 0.55663311, 0.50354052, 0.40993762, 0.34106526, 0.35153589, 0.31827775;
  0.059289806, 0.085089713, 0.023427129, 0.01424454, 0.0055470569, -0.015508863, -0.032516509, 0.0041507236, -0.0064474149, -0.021249272, 0.0162644, 0.023072436, 0.043917708, 0.026234597, 0.042608507, 0.095620357, 0.15336788, 0.23588315, 0.2529268, 0.29396433, 0.34061953, 0.37873882, 0.45970958, 0.49107906, 0.54503131, 0.56143516, 0.56924552, 0.58998078, 0.60405803, 0.62647831, 0.67118502, 0.71071792, 0.72191066, 0.67677438, 0.61610776, 0.58623445, 0.55891567, 0.57295734, 0.62026608, 0.57402396, 0.53071165, 0.47825271, 0.40372813, 0.33781645, 0.33835924, 0.29608133;
  0.077551037, 0.09120287, 0.028266963, 0.049876213, 0.043035679, -0.014858302, -0.018050475, 0.0069844923, 0.011622596, 0.00076103152, 0.060840756, 0.077728152, 0.11533906, 0.12758732, 0.15392441, 0.22589216, 0.27956784, 0.34134001, 0.35720989, 0.34940669, 0.3875851, 0.42397818, 0.47588536, 0.52191305, 0.5614202, 0.59481478, 0.60227096, 0.63523352, 0.64857948, 0.67087048, 0.71891713, 0.74196982, 0.76877153, 0.71536303, 0.66667104, 0.63329947, 0.61272883, 0.5921849, 0.62548256, 0.5904094, 0.54837048, 0.49430069, 0.42453456, 0.35675764, 0.33074337, 0.25746256;
  0.070322119, 0.11065989, 0.075649083, 0.095491938, 0.047630634, 0.018527132, 0.037220616, 0.052195951, 0.0556207, 0.079425484, 0.12298621, 0.16537637, 0.2202194, 0.2304669, 0.2622633, 0.31856722, 0.35838079, 0.40626699, 0.4037466, 0.41100854, 0.43194017, 0.48092708, 0.52148926, 0.57137322, 0.60509115, 0.62559491, 0.62621397, 0.65196776, 0.64353979, 0.67564237, 0.70936728, 0.74521196, 0.74503678, 0.72877806, 0.66028112, 0.64163584, 0.59445554, 0.5706749, 0.57887328, 0.5397169, 0.49470887, 0.43818474, 0.38567948, 0.30985337, 0.28957826, 0.22772408;
  0.094459355, 0.12233245, 0.10795282, 0.11755678, 0.087370634, 0.039980084, 0.042158753, 0.078773275, 0.064043611, 0.11460775, 0.15776956, 0.20145115, 0.25829124, 0.290416, 0.31304318, 0.36434647, 0.39588588, 0.42992863, 0.44227105, 0.43622547, 0.47198209, 0.50266528, 0.53968281, 0.61029565, 0.61691225, 0.65269995, 0.64073569, 0.66807127, 0.64501774, 0.66547775, 0.70480227, 0.72746062, 0.7235837, 0.70908988, 0.66080534, 0.62602758, 0.57944798, 0.5443604, 0.53092182, 0.50224066, 0.44470137, 0.39380735, 0.34426999, 0.26810965, 0.24525535, 0.17944305;
  0.069698557, 0.1236822, 0.14330894, 0.17062335, 0.14120832, 0.11460182, 0.11047342, 0.15449846, 0.15487397, 0.21888123, 0.24312717, 0.27761981, 0.30524966, 0.3506943, 0.36279139, 0.40400106, 0.41749319, 0.46360692, 0.46113953, 0.46384329, 0.53256208, 0.5705725, 0.58348227, 0.63372493, 0.62645096, 0.63223767, 0.60886204, 0.64080667, 0.61560857, 0.63184345, 0.66478157, 0.68734998, 0.65980232, 0.66036344, 0.61878812, 0.60907638, 0.55837047, 0.5472967, 0.50596946, 0.47634792, 0.39292264, 0.35255501, 0.31534296, 0.24840796, 0.21019106, 0.13091308;
  0.067150496, 0.078799538, 0.12317216, 0.1735062, 0.15434772, 0.12623122, 0.12544551, 0.17323062, 0.19597362, 0.26615039, 0.27509338, 0.30263215, 0.32046992, 0.35248762, 0.3612169, 0.39512134, 0.40039957, 0.42738581, 0.43739378, 0.45024341, 0.51573288, 0.54017353, 0.55432093, 0.58705294, 0.57018065, 0.56629515, 0.55086845, 0.55942249, 0.53647441, 0.53563726, 0.55920148, 0.57710528, 0.56439942, 0.55346203, 0.5256061, 0.5120784, 0.46472478, 0.42477936, 0.37624615, 0.33838922, 0.30019993, 0.28048578, 0.26308024, 0.2266036, 0.18562207, 0.099801555;
  0.045608684, 0.057436973, 0.09933342, 0.12560999, 0.13746704, 0.12773335, 0.1208231, 0.12798694, 0.16094486, 0.21699399, 0.24411099, 0.27289185, 0.29281175, 0.32082006, 0.32130536, 0.35524988, 0.35974774, 0.37909147, 0.3906827, 0.40247351, 0.44148669, 0.47028884, 0.46587217, 0.49471506, 0.4741506, 0.46962532, 0.44689298, 0.46056032, 0.43751395, 0.44361067, 0.4461472, 0.46587262, 0.44721684, 0.44380245, 0.42894897, 0.41603076, 0.37034282, 0.34525388, 0.28677765, 0.26781577, 0.23386018, 0.23327559, 0.2307701, 0.19656114, 0.12846124, 0.052217137;
